live_id,seq,block,song_id,performers,is_original,is_premiere,stage_type,version,medley_group,notes
20250906_cg10th_memorial_d1,46,encore,s_beyondthestarlight,cg_x045;cg_kanako;cg_x032;cg_nono;cg_kirari;cg_x042;cg_makino;cg_x006;cg_x019;cg_x003;cg_x049;cg_x046;cg_x017;cg_x001;cg_x008;cg_x009;cg_x004;cg_sae;cg_mizuki;cg_frederica;cg_yumi;cg_kanade;cg_shiki2;cg_yoshino;cg_hijiri;cg_koharu;cg_x033;cg_miyu;cg_x020;cg_x039;cg_x034;cg_x026;cg_rika;cg_x037;cg_x012;cg_mika;cg_x023;cg_airi,,false,,,,
20250907_cg10th_memorial_d2,1,main,s_cg_0i6kt8w,cg_x027;cg_nao;cg_x014;cg_x036;cg_riina;cg_x041;cg_anzu;cg_x050;cg_yuko;cg_x024;cg_tsukasa;cg_x047;cg_x015;cg_x038;cg_shiki;cg_x013;cg_karen;cg_natsuki;cg_uzuki;cg_rin;cg_x035;cg_miho;cg_x021;cg_x011;cg_x025;cg_x007;cg_x031;cg_mayu;cg_koume;cg_x028;cg_hotaru;cg_x044;cg_x010;cg_aiko;cg_x002;cg_yui,,false,,,,
20250907_cg10th_memorial_d2,2,main,s_cg_1tkwfzl,cg_x022;cg_x024,,false,,,,
20250907_cg10th_memorial_d2,3,main,s_diary,cg_aiko;cg_x025,,false,,,,
20250907_cg10th_memorial_d2,4,main,s_cg_1r9ktiw,cg_x031;cg_natsuki;cg_x035,false,false,,,,
20250907_cg10th_memorial_d2,5,main,s_brandnew,cg_x021;cg_x024;cg_tsukasa,true,false,,,,
20250907_cg10th_memorial_d2,6,main,s_frozentears,cg_karen,true,false,,game,,
20250907_cg10th_memorial_d2,7,main,s_love_2,cg_x036,true,false,,game,,
20250907_cg10th_memorial_d2,8,main,s_cg_1pmbxat,cg_x013,true,false,,,,
20250907_cg10th_memorial_d2,9,main,s_cg_0mt8wko,cg_x031;cg_x025;cg_x050,,false,,,,
20250907_cg10th_memorial_d2,10,main,s_cg_0l6usvv,cg_x010;cg_hotaru;cg_x015;cg_aiko;cg_x011,,false,,,,
20250907_cg10th_memorial_d2,11,main,s_cg_0bv2m11,cg_riina;cg_uzuki;cg_x007;cg_rin;cg_nao,,false,,,,
20250907_cg10th_memorial_d2,12,main,s_homesweethome,cg_mayu;cg_x024;cg_miho;cg_x025;cg_koume,,false,,,,
20250907_cg10th_memorial_d2,13,main,s_nightwear,cg_x015;cg_tsukasa;cg_yui,false,false,,,,
20250907_cg10th_memorial_d2,14,main,s_cg_05sgb1r,cg_uzuki;cg_rin,,false,,medley,,
20250907_cg10th_memorial_d2,15,main,s_wondergoeson,cg_riina;cg_natsuki,,false,,medley,,
20250907_cg10th_memorial_d2,16,main,s_cg_1sl7qf3,cg_x028;cg_x011;cg_x002;cg_x007;cg_x050,,false,,medley,,
20250907_cg10th_memorial_d2,17,main,s_cg_1reejoo,cg_x047;cg_x035;cg_x041,,false,,medley,,
20250907_cg10th_memorial_d2,18,main,s_cg_1enuwvd,cg_x024;cg_hotaru,,false,,medley,,
20250907_cg10th_memorial_d2,19,main,s_cg_0hd0fuj,cg_koume;cg_x038,,false,,medley,,
20250907_cg10th_memorial_d2,20,main,s_cg_1wjkcgu,cg_x010;cg_mayu,false,false,,medley,,
20250907_cg10th_memorial_d2,21,main,s_cg_0sn6qqx,cg_koume;cg_x013;cg_shiki,,false,,,,
20250907_cg10th_memorial_d2,22,main,s_cg_1uq2xbt,cg_x047,false,false,,medley,,
20250907_cg10th_memorial_d2,23,main,s_otahen,cg_anzu,false,false,,medley,,
20250907_cg10th_memorial_d2,24,main,s_crossover_02lesfr,cg_x027;cg_yui,,false,,medley,,
20250907_cg10th_memorial_d2,25,main,s_trustme,cg_x014;cg_x044;cg_shiki,false,false,,medley,,
20250907_cg10th_memorial_d2,26,main,s_cg_1dpldt7,cg_karen;cg_nao,,false,,medley,,
20250907_cg10th_memorial_d2,27,main,s_cg_004lswj,cg_anzu;cg_x002;cg_yuko,,false,,medley,,
20250907_cg10th_memorial_d2,28,main,s_cg_0600ytp,cg_x014;cg_x028,,false,,medley,,
20250907_cg10th_memorial_d2,29,main,s_cg_0ftf27s,cg_x035;cg_yuko,,false,,medley,,
20250907_cg10th_memorial_d2,30,main,s_cg_0wpc2gk,cg_hotaru;cg_aiko;cg_miho;cg_x031;cg_anzu;cg_x011;cg_x015,false,false,,,,
20250907_cg10th_memorial_d2,31,main,s_midnight,cg_x038;cg_x036;cg_x041;cg_natsuki;cg_x044,,false,,,,
20250907_cg10th_memorial_d2,32,main,s_cg_1devir8,cg_miho;cg_x028;cg_rin;cg_x010;cg_natsuki,,false,,,,
20250907_cg10th_memorial_d2,33,main,s_nornotesofrevolution,cg_shiki;cg_x038;cg_x050;cg_x041;cg_x014;cg_x044,,false,,,,
20250907_cg10th_memorial_d2,34,main,s_cg_0h9pdgv,cg_yui;cg_x035;cg_uzuki;cg_aiko;cg_x027,,false,,,,
20250907_cg10th_memorial_d2,35,main,s_cg_1epbex9,cg_x024;cg_miho;cg_x022;cg_uzuki;cg_x015,,false,,,,
20250907_cg10th_memorial_d2,36,main,s_palette,cg_x024;cg_miho;cg_x022;cg_uzuki;cg_x015,,false,,,,
20250907_cg10th_memorial_d2,37,main,s_trinityfield,cg_tsukasa;cg_x007;cg_x021;cg_rin;cg_karen;cg_nao,,false,,,,
20250907_cg10th_memorial_d2,38,main,s_lovedestiny,cg_karen;cg_miho;cg_x013;cg_riina;cg_mayu,,false,,,,
20250907_cg10th_memorial_d2,39,main,s_nswer,cg_x021;cg_x024;cg_x047,,false,,,,
20250907_cg10th_memorial_d2,40,main,s_cg_0vddp9w,cg_nao;cg_riina;cg_hotaru;cg_x021;cg_koume;cg_yuko;cg_x027,,false,,,,
20250907_cg10th_memorial_d2,41,main,s_cg_089g3eu,cg_mayu;cg_tsukasa;cg_x022;cg_shiki;cg_x010,,false,,,,
20250907_cg10th_memorial_d2,42,main,s_majoramtherapie,cg_x015;cg_x047;cg_yui;cg_karen,,false,,,,
20250907_cg10th_memorial_d2,43,main,s_cg_035irem,cg_x036;cg_x035;cg_x002;cg_yuko;cg_x041,,false,,,,
20250907_cg10th_memorial_d2,44,main,s_cg_0eb1bcx,cg_x038;cg_x011;cg_x007;cg_x027;cg_anzu;cg_x031;cg_x044,,false,,,,
20250907_cg10th_memorial_d2,45,main,s_cg_1iet8nb,cg_x028;cg_x014;cg_riina;cg_x002;cg_x025;cg_hotaru;cg_x050,false,false,,,,
20250907_cg10th_memorial_d2,46,main,s_cg_04ctbv1,cg_x027;cg_nao;cg_x014;cg_x036;cg_riina;cg_x041;cg_anzu;cg_x050;cg_yuko;cg_x024;cg_tsukasa;cg_x047;cg_x015;cg_x038;cg_shiki;cg_x013;cg_karen;cg_natsuki;cg_uzuki;cg_rin;cg_x035;cg_miho;cg_x021;cg_x011;cg_x025;cg_x007;cg_x031;cg_mayu;cg_koume;cg_x028;cg_hotaru;cg_x044;cg_x010;cg_aiko;cg_x002;cg_yui,,false,,,,
20250907_cg10th_memorial_d2,47,encore,s_everafter,cg_x027;cg_nao;cg_x014;cg_x036;cg_riina;cg_x041;cg_anzu;cg_x050;cg_yuko;cg_x024;cg_tsukasa;cg_x047;cg_x015;cg_x038;cg_shiki;cg_x013;cg_karen;cg_natsuki;cg_uzuki;cg_rin;cg_x035;cg_miho;cg_x021;cg_x011;cg_x025;cg_x007;cg_x031;cg_mayu;cg_koume;cg_x028;cg_hotaru;cg_x044;cg_x010;cg_aiko;cg_x002;cg_yui,,false,,,,
20250907_cg10th_memorial_d2,48,encore,s_goin,cg_x027;cg_nao;cg_x014;cg_x036;cg_riina;cg_x041;cg_anzu;cg_x050;cg_yuko;cg_x024;cg_tsukasa;cg_x047;cg_x015;cg_x038;cg_shiki;cg_x013;cg_karen;cg_natsuki;cg_uzuki;cg_rin;cg_x035;cg_miho;cg_x021;cg_x011;cg_x025;cg_x007;cg_x031;cg_mayu;cg_koume;cg_x028;cg_hotaru;cg_x044;cg_x010;cg_aiko;cg_x002;cg_yui;cg_x022,,false,,,,
20250308_cg10th_osaka_d1,1,main,s_dreamyanniversary,cg_kirari;cg_x003;cg_x004;cg_x024;cg_rin;cg_koharu;cg_uzuki;cg_hijiri;cg_mio;cg_x017;cg_x047;cg_x009;cg_aiko;cg_mayu;cg_x010;cg_x021;cg_chieri;cg_anzu;cg_yoshino;cg_frederica;cg_x046,,false,,,,
20250308_cg10th_osaka_d1,2,main,s_milkyway,cg_x010;cg_mayu,,false,,,,
20250308_cg10th_osaka_d1,3,main,s_needlelight,cg_x003;cg_x009,,false,,,,
20250308_cg10th_osaka_d1,4,main,s_cg_0kdh4ma,cg_anzu;cg_kirari,,false,,,,
20250308_cg10th_osaka_d1,5,main,s_cg_1epbex9,cg_x021;cg_rin;cg_x009,,false,,,,
20250308_cg10th_osaka_d1,6,main,s_cg_0u15ex9,cg_x046,true,false,,,,
20250308_cg10th_osaka_d1,7,main,s_cafeaulait,cg_frederica,true,false,,game,,
20250308_cg10th_osaka_d1,8,main,s_cg_0gtbrdp,cg_mayu,true,false,,game,,
20250308_cg10th_osaka_d1,9,main,s_orkiss,cg_x010,true,false,,game,,
20250308_cg10th_osaka_d1,10,main,s_cg_0bkirxy,cg_x003,true,false,,game,,
20250308_cg10th_osaka_d1,11,main,s_cg_1pmcxmy,cg_aiko;cg_x004;cg_uzuki,,false,,,,
20250308_cg10th_osaka_d1,12,main,s_wewishyoursmile,cg_x004;cg_hijiri,,false,,,,
20250308_cg10th_osaka_d1,13,main,s_cg_0v87vtv,cg_yoshino;cg_mayu;cg_hijiri;cg_chieri;cg_aiko,,false,,,,
20250308_cg10th_osaka_d1,14,main,s_cg_0zlkc8q,cg_frederica;cg_uzuki;cg_x010,,false,,,,
20250308_cg10th_osaka_d1,15,main,s_cg_1pnbtsq,cg_x017,true,false,,,,
20250308_cg10th_osaka_d1,16,main,s_cg_1hpx94t,cg_kirari,true,false,,game,,
20250308_cg10th_osaka_d1,17,main,s_cg_1uq2xbt,cg_anzu,true,false,,game,,
20250308_cg10th_osaka_d1,18,main,s_otahen,cg_x047,true,false,,game,,
20250308_cg10th_osaka_d1,19,main,s_cg_0ljcypm,cg_mio,true,false,,game,,
20250308_cg10th_osaka_d1,20,main,s_vastworld,cg_hijiri;cg_koharu;cg_x004,false,false,,,,
20250308_cg10th_osaka_d1,21,main,s_cg_17oirk1,cg_x046;cg_chieri;cg_yoshino;cg_x017,,false,,,,
20250308_cg10th_osaka_d1,22,main,s_cg_0vddp9w,cg_frederica;cg_x021;cg_x009,,false,,,,
20250308_cg10th_osaka_d1,23,main,s_sunhighgold,cg_x046;cg_mio;cg_x047;cg_x017,false,false,,,,
20250308_cg10th_osaka_d1,24,main,s_nocturne,cg_x024;cg_koharu,false,false,,,,
20250308_cg10th_osaka_d1,25,main,s_cg_1vfd3xk,cg_anzu;cg_x047,,false,,,,
20250308_cg10th_osaka_d1,26,main,s_shineinthesky,cg_x017;cg_koharu;cg_x046,,false,,,,
20250308_cg10th_osaka_d1,27,main,s_greatjourney,cg_rin;cg_uzuki;cg_mio,true,false,,,,
20250308_cg10th_osaka_d1,28,main,s_uniqu3voices,cg_x021;cg_x024;cg_x047,,false,,,,
20250308_cg10th_osaka_d1,29,main,s_cg_04ctbv1,cg_kirari;cg_x003;cg_x004;cg_x024;cg_koharu;cg_frederica;cg_mayu;cg_yoshino;cg_rin;cg_x010;cg_uzuki;cg_chieri;cg_mio;cg_x021;cg_anzu;cg_x046;cg_hijiri;cg_x017;cg_x047;cg_x009;cg_aiko,,false,,,,
20250308_cg10th_osaka_d1,30,encore,s_truecolors,cg_yoshino;cg_hijiri;cg_chieri;cg_x021;cg_x004;cg_aiko,,false,,,,
20250308_cg10th_osaka_d1,31,encore,s_goin,cg_kirari;cg_x003;cg_x004;cg_x024;cg_koharu;cg_frederica;cg_mayu;cg_yoshino;cg_rin;cg_x010;cg_uzuki;cg_chieri;cg_mio;cg_x021;cg_anzu;cg_x046;cg_hijiri;cg_x017;cg_x047;cg_x009;cg_aiko,,false,,,,
20250309_cg10th_osaka_d2,1,main,s_dreamyanniversary,cg_kirari;cg_x003;cg_x004;cg_x024;cg_rin;cg_koharu;cg_uzuki;cg_hijiri;cg_mio;cg_x017;cg_x047;cg_x009;cg_aiko;cg_mayu;cg_x010;cg_x021;cg_chieri;cg_anzu;cg_yoshino;cg_frederica;cg_x046,,false,,,,
20250309_cg10th_osaka_d2,2,main,s_milkyway,cg_x010;cg_mayu,,false,,,,
20250309_cg10th_osaka_d2,3,main,s_needlelight,cg_x003;cg_x009,,false,,,,
20250309_cg10th_osaka_d2,4,main,s_cg_17b4fmr,cg_kirari;cg_x009;cg_mayu,true,false,,,,
20250309_cg10th_osaka_d2,5,main,s_smileing,cg_uzuki,true,false,,game,,
20250309_cg10th_osaka_d2,6,main,s_cg_0cecaq8,cg_aiko,true,false,,game,,
20250309_cg10th_osaka_d2,7,main,s_cg_05fv9am,cg_yoshino,true,false,,game,,
20250309_cg10th_osaka_d2,8,main,s_cg_1tu2x9k,cg_koharu,true,false,,game,,
20250309_cg10th_osaka_d2,9,main,s_cg_1qe0hgl,cg_x004,true,false,,game,,
20250309_cg10th_osaka_d2,10,main,s_cg_1b3zt25,cg_hijiri,true,false,,,,
20250309_cg10th_osaka_d2,11,main,s_cg_0sfyro8,cg_anzu;cg_x046,,false,,,,
20250309_cg10th_osaka_d2,12,main,s_wewishyoursmile,cg_x004;cg_hijiri,,false,,,,
20250309_cg10th_osaka_d2,13,main,s_cg_0v87vtv,cg_yoshino;cg_mayu;cg_hijiri;cg_chieri;cg_aiko,,false,,,,
20250309_cg10th_osaka_d2,14,main,s_cg_0zlkc8q,cg_frederica;cg_uzuki;cg_x010,,false,,,,
20250309_cg10th_osaka_d2,15,main,s_cg_0t5du64,cg_x009,true,false,,game,,
20250309_cg10th_osaka_d2,16,main,s_cherrymerrycherry,cg_chieri,true,false,,game,,
20250309_cg10th_osaka_d2,17,main,s_cg_048ppsy,cg_x024,true,false,,game,,
20250309_cg10th_osaka_d2,18,main,s_he4dshot,cg_x021,true,false,,game,,
20250309_cg10th_osaka_d2,19,main,s_neversaynever,cg_rin,true,false,,game,,
20250309_cg10th_osaka_d2,20,main,s_darklilysgrin,cg_mio;cg_aiko,,false,,,,
20250309_cg10th_osaka_d2,21,main,s_vastworld,cg_hijiri;cg_koharu;cg_x004,false,false,,,,
20250309_cg10th_osaka_d2,22,main,s_cg_17oirk1,cg_x046;cg_chieri;cg_yoshino;cg_x017,,false,,,,
20250309_cg10th_osaka_d2,23,main,s_cg_0vddp9w,cg_frederica;cg_x021;cg_x009,,false,,,,
20250309_cg10th_osaka_d2,24,main,s_sunhighgold,cg_x046;cg_mio;cg_x047;cg_x017,false,false,,,,
20250309_cg10th_osaka_d2,25,main,s_gossipclub,cg_x003;cg_x047;cg_x010,,false,,,,
20250309_cg10th_osaka_d2,26,main,s_cg_1gvd7v9,cg_anzu;cg_koharu;cg_x010,,false,,,,
20250309_cg10th_osaka_d2,27,main,s_cg_0ucbqmc,cg_rin;cg_uzuki;cg_mio,true,false,,,,
20250309_cg10th_osaka_d2,28,main,s_uniqu3voices,cg_x021;cg_x024;cg_x047,,false,,,,
20250309_cg10th_osaka_d2,29,main,s_cg_118yoj6,cg_rin;cg_kirari;cg_uzuki;cg_anzu;cg_mio,true,false,,,,
20250309_cg10th_osaka_d2,30,main,s_cg_04ctbv1,cg_kirari;cg_x003;cg_x004;cg_x024;cg_koharu;cg_frederica;cg_mayu;cg_yoshino;cg_rin;cg_x010;cg_uzuki;cg_chieri;cg_mio;cg_x021;cg_anzu;cg_x046;cg_hijiri;cg_x017;cg_x047;cg_x009;cg_aiko,,false,,,,
20250309_cg10th_osaka_d2,31,encore,s_lplove,cg_frederica;cg_x003;cg_mayu;cg_x024;cg_x017;cg_kirari,,false,,,,
20250309_cg10th_osaka_d2,32,encore,s_cg_0i6kt8w,cg_kirari;cg_x003;cg_x004;cg_x024;cg_koharu;cg_frederica;cg_mayu;cg_yoshino;cg_rin;cg_x010;cg_uzuki;cg_chieri;cg_mio;cg_x021;cg_anzu;cg_x046;cg_hijiri;cg_x017;cg_x047;cg_x009;cg_aiko,,false,,,,
20250426_cg10th_tokyo_d1,1,main,s_newbrightstars,cg_ranko;cg_syuko;cg_hotaru;cg_x023;cg_sae;cg_kanade;cg_kanako;cg_nao;cg_frederica;cg_x044;cg_x025;cg_mika;cg_x022;cg_anastasia;cg_shiki;cg_x043;cg_x032;cg_x041;cg_nono,,false,,,,
20250426_cg10th_tokyo_d1,2,main,s_shallwe,cg_miku,true,false,,game,,
20250426_cg10th_tokyo_d1,3,main,s_cg_1kyet7b,cg_touka,true,false,,game,,
20250426_cg10th_tokyo_d1,4,main,s_cg_072d3gu,cg_shiki2,true,false,,game,,
20250426_cg10th_tokyo_d1,5,main,s_2ndside,cg_nao,true,false,,game,,
20250426_cg10th_tokyo_d1,6,main,s_yourestarsshineonme,cg_anastasia,true,false,,game,,
20250426_cg10th_tokyo_d1,7,main,s_cg_1hiwy0r,cg_nono,true,false,,game,,
20250426_cg10th_tokyo_d1,8,main,s_darkness,cg_hotaru,true,false,,,,
20250426_cg10th_tokyo_d1,9,main,s_cg_0h0ehuj,cg_x023;cg_x025;cg_anastasia,,false,,,,
20250426_cg10th_tokyo_d1,10,main,s_cg_16op5vz,cg_frederica;cg_kanako;cg_shiki2,true,false,,,,
20250426_cg10th_tokyo_d1,11,main,s_enishi,cg_sae;cg_syuko,,false,,,,
20250426_cg10th_tokyo_d1,12,main,s_cg_1dfblqy,cg_hotaru;cg_x023,,false,,,,
20250426_cg10th_tokyo_d1,13,main,s_cg_0hd0fuj,cg_shiki2;cg_frederica,,false,,,,
20250426_cg10th_tokyo_d1,14,main,s_cg_01c2bz8,cg_kanade;cg_frederica,,false,,,,
20250426_cg10th_tokyo_d1,15,main,s_cg_0nqtq0u,cg_hotaru;cg_x022;cg_nono,,false,,,,
20250426_cg10th_tokyo_d1,16,main,s_cg_04tgis2,cg_x043,true,false,,game,,
20250426_cg10th_tokyo_d1,17,main,s_cg_0fpptws,cg_syuko,true,false,,game,,
20250426_cg10th_tokyo_d1,18,main,s_clawmyheart,cg_x032,true,false,,game,,
20250426_cg10th_tokyo_d1,19,main,s_cg_1a7o3r6,cg_x044,true,false,,game,,
20250426_cg10th_tokyo_d1,20,main,s_cg_0kounfq,cg_x041,true,false,,game,,
20250426_cg10th_tokyo_d1,21,main,s_cg_0b67aly,cg_shiki,true,false,,game,,
20250426_cg10th_tokyo_d1,22,main,s_nothingbutyou,cg_miku;cg_anastasia;cg_shiki;cg_nao,,false,,,,
20250426_cg10th_tokyo_d1,23,main,s_goahead,cg_touka;cg_x043,false,false,,,,
20250426_cg10th_tokyo_d1,24,main,s_cg_15sgyz0,cg_ranko;cg_anastasia,,false,,,,
20250426_cg10th_tokyo_d1,25,main,s_absolutenine,cg_x041;cg_miku;cg_syuko;cg_shiki2;cg_mika,false,false,,,,
20250426_cg10th_tokyo_d1,26,main,s_cg_0uuzb14,cg_x022;cg_sae;cg_kanako,,false,,,,
20250426_cg10th_tokyo_d1,27,main,s_maharajapaaan,cg_anastasia;cg_ranko;cg_x023,,false,,,,
20250426_cg10th_tokyo_d1,28,main,s_nightwear,cg_shiki2;cg_syuko;cg_kanade;cg_mika;cg_frederica,false,false,,,,
20250426_cg10th_tokyo_d1,29,main,s_thevillainsnight,cg_touka;cg_x022;cg_frederica,,false,,,,
20250426_cg10th_tokyo_d1,30,main,s_midnight,cg_nao;cg_x041;cg_x044,,false,,,,
20250426_cg10th_tokyo_d1,31,main,s_nswer,cg_nono;cg_x032;cg_shiki,,false,,,,
20250426_cg10th_tokyo_d1,32,main,s_cg_04ctbv1,cg_touka;cg_shiki2;cg_x032;cg_x043;cg_ranko;cg_syuko;cg_hotaru;cg_x023;cg_sae;cg_x022;cg_kanade;cg_kanako;cg_anastasia;cg_shiki;cg_nao;cg_frederica;cg_x044;cg_x025;cg_mika;cg_x041;cg_nono;cg_miku,,false,,,,
20250426_cg10th_tokyo_d1,33,encore,s_cg_0aeccqz,cg_sae;cg_kanako;cg_shiki;cg_ranko;cg_x032;cg_x025;cg_x044,,false,,,,
20250426_cg10th_tokyo_d1,34,encore,s_stagebyestage,cg_touka;cg_shiki2;cg_x032;cg_x043;cg_ranko;cg_syuko;cg_hotaru;cg_x023;cg_sae;cg_x022;cg_kanade;cg_kanako;cg_anastasia;cg_shiki;cg_nao;cg_frederica;cg_x044;cg_x025;cg_mika;cg_x041;cg_nono;cg_miku,false,false,,,,
20250427_cg10th_tokyo_d2,1,main,s_newbrightstars,cg_ranko;cg_syuko;cg_hotaru;cg_x023;cg_sae;cg_x039;cg_kanade;cg_kanako;cg_nao;cg_frederica;cg_x044;cg_x025;cg_mika;cg_x022;cg_x033;cg_x014;cg_x043;cg_x031;cg_x041;cg_nono,,false,,,,
20250427_cg10th_tokyo_d2,2,main,s_cg_0iifuu2,cg_x025,true,false,,game,,
20250427_cg10th_tokyo_d2,3,main,s_shinobi40,cg_x031,true,false,,game,,
20250427_cg10th_tokyo_d2,4,main,s_cg_1bfz8nb,cg_x023,true,false,,game,,
20250427_cg10th_tokyo_d2,5,main,s_hanakanzashi,cg_sae,true,false,,game,,
20250427_cg10th_tokyo_d2,6,main,s_cafeaulait,cg_frederica,true,false,,game,,
20250427_cg10th_tokyo_d2,7,main,s_cg_03nzzri,cg_x022,true,false,,game,,
20250427_cg10th_tokyo_d2,8,main,s_script,cg_kanako,true,false,,,,
20250427_cg10th_tokyo_d2,9,main,s_cg_02vk8cr,cg_shiki2;cg_x039;cg_nao,true,false,,,,
20250427_cg10th_tokyo_d2,10,main,s_cg_0wdgvt9,cg_nono;cg_x033,,false,,,,
20250427_cg10th_tokyo_d2,11,main,s_cg_16op5vz,cg_frederica;cg_kanako;cg_shiki2,true,false,,,,
20250427_cg10th_tokyo_d2,12,main,s_cg_1dfblqy,cg_hotaru;cg_x023,,false,,,,
20250427_cg10th_tokyo_d2,13,main,s_cg_0hd0fuj,cg_shiki2;cg_frederica,,false,,,,
20250427_cg10th_tokyo_d2,14,main,s_evillive,cg_x043;cg_x039;cg_x014;cg_x041,,false,,,,
20250427_cg10th_tokyo_d2,15,main,s_cg_12uivhi,cg_hotaru;cg_x022;cg_nono,,false,,,,
20250427_cg10th_tokyo_d2,16,main,s_cg_1sawywk,cg_x033,true,false,,game,,
20250427_cg10th_tokyo_d2,17,main,s_wanna,cg_x014,true,false,,game,,
20250427_cg10th_tokyo_d2,18,main,s_cg_18hwmad,cg_ranko,true,false,,game,,
20250427_cg10th_tokyo_d2,19,main,s_hotelmoonside,cg_kanade,true,false,,game,,
20250427_cg10th_tokyo_d2,20,main,s_gemstone,cg_x039,true,false,,game,,
20250427_cg10th_tokyo_d2,21,main,s_cosmocosme,cg_mika,true,false,,,,
20250427_cg10th_tokyo_d2,22,main,s_cg_18wodau,cg_x014;cg_x041;cg_x044,false,false,,,,
20250427_cg10th_tokyo_d2,23,main,s_absolutenine,cg_x041;cg_miku;cg_syuko;cg_shiki2;cg_mika,false,false,,,,
20250427_cg10th_tokyo_d2,24,main,s_cg_05qdhsl,cg_x043;cg_x031;cg_syuko,,false,,,,
20250427_cg10th_tokyo_d2,25,main,s_cg_1tcwg8j,cg_miku;cg_kanako;cg_x044;cg_x033,,false,,,,
20250427_cg10th_tokyo_d2,26,main,s_cg_1dpldt7,cg_shiki2;cg_kanade,,false,,,,
20250427_cg10th_tokyo_d2,27,main,s_cg_0ftf27s,cg_hotaru;cg_x025,,false,,,,
20250427_cg10th_tokyo_d2,28,main,s_cg_1fea4wl,cg_sae;cg_syuko,,false,,,,
20250427_cg10th_tokyo_d2,29,main,s_thevillainsnight,cg_x031;cg_x022;cg_frederica,,false,,,,
20250427_cg10th_tokyo_d2,30,main,s_midnight,cg_nao;cg_x041;cg_x044,,false,,,,
20250427_cg10th_tokyo_d2,31,main,s_tulip,cg_syuko;cg_shiki2;cg_kanade;cg_mika;cg_frederica,false,false,,,,
20250427_cg10th_tokyo_d2,32,main,s_cg_04ctbv1,cg_x039;cg_shiki2;cg_x031;cg_x043;cg_ranko;cg_syuko;cg_hotaru;cg_x023;cg_sae;cg_x022;cg_kanade;cg_kanako;cg_x033;cg_x014;cg_nao;cg_frederica;cg_x044;cg_x025;cg_mika;cg_x041;cg_nono;cg_miku,,false,,,,
20250427_cg10th_tokyo_d2,33,encore,s_cg_0jviv4o,cg_x039;cg_x014;cg_x023;cg_frederica;cg_kanade;cg_x043;cg_x031;cg_x033,,false,,,,
20250427_cg10th_tokyo_d2,34,encore,s_cg_0i6kt8w,cg_x039;cg_shiki2;cg_x031;cg_x043;cg_ranko;cg_syuko;cg_hotaru;cg_x023;cg_sae;cg_x022;cg_kanade;cg_kanako;cg_x033;cg_x014;cg_nao;cg_frederica;cg_x044;cg_x025;cg_mika;cg_x041;cg_nono;cg_miku,,false,,,,
20250607_cg10th_okinawa_d1,1,main,s_cg_19cql99,cg_x006;cg_x049;cg_makino;cg_x007;cg_yui;cg_rika;cg_x027;cg_x015;cg_natsuki;cg_x026;cg_riina;cg_x011;cg_x031;cg_tsukasa;cg_x045;cg_x042;cg_x002;cg_x019;cg_x039,,false,,,,
20250607_cg10th_okinawa_d1,2,main,s_cg_15ddkbg,cg_x007;cg_yui;cg_x002,false,false,,,,
20250607_cg10th_okinawa_d1,3,main,s_cg_0zzl97l,cg_rika;cg_x049;cg_x045,false,false,,,,
20250607_cg10th_okinawa_d1,4,main,s_cg_14xue0t,cg_tsukasa;cg_x026;cg_natsuki;cg_x031,false,false,,,,
20250607_cg10th_okinawa_d1,5,main,s_letssailaway,cg_x015;cg_x002;cg_makino,true,false,,,,
20250607_cg10th_okinawa_d1,6,main,s_gemstone,cg_x039,true,false,,game,,
20250607_cg10th_okinawa_d1,7,main,s_cg_1ahotvf,cg_tsukasa,true,false,,game,,
20250607_cg10th_okinawa_d1,8,main,s_radiohappy,cg_yui,true,false,,game,,
20250607_cg10th_okinawa_d1,9,main,s_coffretcomet,cg_rika,true,false,,,,
20250607_cg10th_okinawa_d1,10,main,s_teeenagegroovin,cg_x019;cg_x011;cg_x042,,false,,,,
20250607_cg10th_okinawa_d1,11,main,s_cg_1sl7qf3,cg_x042;cg_x002;cg_x049,,false,,,,
20250607_cg10th_okinawa_d1,12,main,s_canvas,cg_x015;cg_x026,false,false,,,,
20250607_cg10th_okinawa_d1,13,main,s_cg_0w9ka7h,cg_riina;cg_x007;cg_makino,,false,,,,
20250607_cg10th_okinawa_d1,14,main,s_kawaiimakemyday,cg_x026;cg_x019,,false,,,,
20250607_cg10th_okinawa_d1,15,main,s_cg_1nqt786,cg_x039;cg_x049;cg_x045,,false,,,,
20250607_cg10th_okinawa_d1,16,main,s_nighttimewander,cg_tsukasa;cg_makino;cg_yui,,false,,,,
20250607_cg10th_okinawa_d1,17,main,s_cg_043urg5,cg_x011;cg_yui;cg_x027,false,false,,,,
20250607_cg10th_okinawa_d1,18,main,s_cg_0nybi2d,cg_x042,true,false,,game,,
20250607_cg10th_okinawa_d1,19,main,s_milkymode,cg_x006,true,false,,game,,
20250607_cg10th_okinawa_d1,20,main,s_cg_0j18vqy,cg_x011,true,false,,game,,
20250607_cg10th_okinawa_d1,21,main,s_rockinemotion,cg_natsuki,true,false,,game,,
20250607_cg10th_okinawa_d1,22,main,s_sparklinggirl,cg_riina,true,false,,game,,
20250607_cg10th_okinawa_d1,23,main,s_cg_0seb7fj,cg_x049;cg_x019;cg_rika,,false,,,,
20250607_cg10th_okinawa_d1,24,main,s_morgana,cg_makino;cg_x007;cg_x002,,false,,,,
